0.3734002113342285,0.4320511817932129,0.48839330673217773,0.5453464984893799,0.6090888977050781,0.676231861114502,0.7422976493835449,0.809136152267456,0.8758623600006104,0.9499192237854004,1.0120325088500977,1.0760483741760254,1.142794132232666,1.2091434001922607,1.2765920162200928,1.342275857925415,1.4092607498168945,1.4761652946472168,1.5432546138763428,1.6092028617858887,1.6759686470031738,1.7427430152893066,1.8102655410766602,1.877328634262085,1.9437861442565918,2.009930372238159,2.076211452484131,2.142563581466675,2.210679531097412,2.2760579586029053,2.342818021774292,2.41107177734375,2.476583480834961,2.5428507328033447,2.609325408935547,2.6770002841949463,2.743027925491333,2.8099400997161865,2.8771908283233643,2.944969892501831,3.0102462768554688,3.0768747329711914,3.1435387134552,3.2103159427642822,3.277174949645996,3.3430867195129395,3.410153865814209,3.476574420928955,3.5439164638519287,3.610114097595215,3.6769049167633057,3.7438766956329346,3.810375690460205,3.8766326904296875,3.9445385932922363,4.010596036911011,4.077264308929443,4.143639802932739,4.211087465286255,4.277039527893066,4.343852281570435,4.410637617111206,4.477163791656494,4.548216819763184,4.620289087295532,4.6816771030426025,4.744129180908203,4.810731410980225,4.877966642379761,4.944672107696533,5.011133909225464,5.077879190444946,5.14412522315979,5.211569309234619,5.2785420417785645,5.34416389465332,5.411056041717529,5.478299617767334,5.544379949569702,5.6107048988342285,5.678264856338501,5.744827508926392,5.811345338821411,5.878111839294434,5.944845914840698,6.011531829833984,6.078238010406494,6.145348310470581,6.211454153060913,6.277735948562622,6.34462833404541,6.4116950035095215,6.478473424911499,6.5452561378479,6.611977815628052,6.6790807247161865,6.74657416343689,6.811979532241821,6.878475189208984,6.945156097412109,7.012540340423584,7.078960657119751,7.1455302238464355,7.212259769439697,7.279516696929932,7.346514701843262,7.412159204483032,7.47890043258667,7.545818328857422,7.612222909927368,7.678891658782959,7.7456443309783936,7.812257766723633,7.878812313079834,7.946018218994141,8.013201713562012,8.079192876815796,8.145444869995117,8.21262526512146,8.278759717941284,8.345398426055908,8.412279605865479,8.479780197143555,8.545804262161255,8.612207651138306,8.67906928062439,8.745322704315186,8.812251567840576,8.879185914993286,8.945611238479614,9.014257669448853,9.079115152359009,9.145446062088013,9.21233606338501,9.279178142547607,9.345401763916016,9.412561178207397,9.479655981063843,9.547767639160156,9.612746477127075,9.68001651763916,9.746556520462036,9.818263292312622,9.8795907497406,9.945841312408447
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0009840192227102307,-0.15330089820359943,0.35486464968153086,0.3217114372749961,-0.5024313501144206,0.18460526315789139,0.003742331288344758,0.16498378336134464,-0.11075143110538192,-0.08209233060313181,-0.020516499282632595,-0.3365853658536594,-0.3793194099605671,-0.5146665572963685,-1.1665592264302973,-1.1137130011240175,-1.0578556263269605,-0.8733545647558401,-1.2862532783814173,-0.9980226789510993,-0.5279385836027017,-1.4324220642868681,-0.7748950088838626,-0.7323170731707307,-0.7124825229144051,-1.0261719029556957,-0.6336229422524184,-0.4536016309272156,-0.731676369607402,0.2443042445257845,0.46629032729825326,0.6584735726751433,0.8692131586362336,0.9146238377007592,1.2504538939321548,1.3230879488404583,1.1429416737109022,1.659893480752379,1.0430209960751426,1.3937888198757775,1.2509933774834452,1.1586220071319417,1.0005197505197487,0.6884362934362912,0.735996472663146,0.5490684624017945,0.3169886363636351,0.2591451149425211,0.3791909240185191,0.10221543162718945,-0.19831932773108746,0.08670260557053097,0.21607783546494375,-0.2601112681031509,0.1144736842105317,0.06538461538461889,-0.3603213242453762,0.14299872436463373,-0.3033067707486339,0.011072976103650944,0.23631463628396432,-0.016632653061219572,-0.08827616152844939,0.012061732094696253,0.23761697702997253,-0.04975058951569054,-0.11252448100274251,-0.13060783041315743,0.03745163073521098,0.13159544159544795,-0.2623626373626394,0.20290890269151304,-0.041657376439991366,-0.0701849900480056,0.07107632093933489,0.18269841269841436,0.333815073815083,-0.15764649143959558,0.10907056405571894,0.130114388922334,-0.33907001044932483,0.4292972831765951,0.3208874458874448,-0.20968614718614162,0.07372294372294164,0.32381593714926565,-0.04595249257696423,0.30540928270042966,0.10627642276422193,0.3199316451763252,-0.12868093615760473,-0.0138803326659513,0.028386327176997385,-0.17644842684044307,0.0713531536537971,0.025976004570554777,0.23065603479521996,0.011541218637989913,-0.028228228228226727,0.09628378378378102,0.11616242038217024,-0.10414629134991174,0.07609736790025182,-0.03749292955662895,-0.020977710233023573,-0.18606177606177426,0.13641891891891192,0.0632823129251733,-0.1619892094768943,0.05690134099617126,0.07527958152958263,-0.22227032227032167,0.8288888888888891,-0.3714814814814872,0.08524650478293552,-0.17558838512480862,-0.010079575596819268,-0.04133481646273367,0.12805895439377082,-0.24805073577861095,0.6549993587825383,-0.342132200280048,0.3820735816410206,-0.004577770071091436,-0.08080882994503327,0.10186124566154149,-0.02468572788197889,0.2350252971905661,-0.12950510919655472,-0.05440360090021841,0.20564784053156018,0.3153349475383379,0.6662523540489588,-0.07853249475890607,0.4113248924197251,0.924527863777098,0.8279913916786199,1.1166955153422464,1.4703483870967715,1.1748129032258134,1.405622869131912,1.1203052112488308,1.6205624646693082,1.2327162238552887,0.72758032786885
-0.10808955337731732,0.14549401197604653,0.009729299363056044,0.08876448945682114,-0.4298095782935604,0.3568157894736828,-0.3649325153374264,0.13196436247118298,0.3668668870434601,-0.1378464465955176,-0.26832058026462846,0.045731707317077055,-0.3318825763107952,-0.09999179722746021,-0.13135374697824317,0.20966279505432225,-0.13405193532581733,0.062077413032824325,-0.17945297864368398,-0.015386250885899243,-0.1832794593006156,0.49265869811015933,-0.37070747859796144,-0.106707317073176,0.2838938946714336,-0.27289773133900896,0.2272341259472171,0.2639157354273607,-0.18393043737871154,-0.18634816669877524,-0.20533504928485513,0.1906569434056337,-0.19686531417301012,-0.3991969568892614,0.05936454849498318,-0.29093682237494817,-0.14809805579036492,0.15825524169082428,-0.20866135731433247,0.4846587910526523,0.2752153399991357,-0.13922992019018351,0.5690401940401898,-0.20449806949806656,-0.5120017636684281,0.24150392817059013,-0.37253787878787537,0.16662356321838842,0.002321241976414967,0.2109816653934331,-0.6239404457435171,-0.6938083518887481,-0.41889747161368973,-0.4262407276580745,-0.6317616959064309,-0.46691239316239147,-1.4109444985394362,-0.43398096359533156,-0.9617878245785221,-0.7899266377793992,-0.004404031551268872,-0.8784013605442169,-0.39751049355912754,-0.7889271801018879,-0.47161830040646463,-0.5069789588245953,-0.5239032510771665,-0.23623188405796897,-0.04666666666666401,-0.01794871794871824,-0.04324175824175995,0.6578571428571423,0.7696581196581178,0.30979393513640047,0.5962622309197684,0.6720634920634894,0.7665578865578879,0.605319508078128,0.45021237725508173,0.7783142685129463,0.47997910135841265,0.662179989550674,1.1245400432900454,0.4591450216450198,0.993549783549787,0.7657575757575728,0.605907172995785,0.626759493670886,0.26448780487804696,0.4220599658225865,0.21721967115983035,-0.0032111504697354574,0.017605199292501084,-0.5784237857651988,-0.3077151060479764,-0.7013933853869105,-0.7156614715476621,-0.7566987360875317,-0.5472419788209265,-0.9862375533428178,-0.9038467985249724,-0.7085555783850396,-0.7983257470809463,-0.4690684418918295,-0.6431357649442759,-0.7111003861003894,-0.7286317567567551,-0.7080569727891145,-0.29420595824536805,-0.3973898467432946,-0.5609397546897525,-0.04568061568061808,-0.21703703703703922,0.11462962962963275,-0.07871596762325339,0.954656138563422,0.41047745358090426,1.2054282536151277,0.6981924360400455,0.02268284647485075,0.7628008378574748,1.1262565786297158,0.29206811765777163,0.8517773539101825,0.6651862839193768,0.5532781570616748,0.9214339532854808,0.5903747274896147,1.0675616108996167,0.09232933233308245,0.8643326592517724,-0.04018668631786113,0.9269177652228506,-0.3720195667365488,0.12756537570340926,-0.6412538699690401,0.12941176470588403,0.012258064516129253,-0.47785806451612983,-0.6756903225806468,-0.10749016522423176,0.14140343862455323,-0.15986433013001716,-0.04341435839457404,-0.27734426229508247
