0.34347987174987793,0.39947032928466797,0.46051788330078125,0.5268490314483643,0.5935633182525635,0.659898042678833,0.7264318466186523,0.7934551239013672,0.8601913452148438,0.9262351989746094,0.9928910732269287,1.0595974922180176,1.127516508102417,1.1937909126281738,1.2600834369659424,1.327073335647583,1.3932623863220215,1.4595551490783691,1.5268633365631104,1.5931618213653564,1.6596910953521729,1.727022647857666,1.79337477684021,1.8609755039215088,1.9266681671142578,1.9980573654174805,2.061026096343994,2.1273741722106934,2.194331645965576,2.2599616050720215,2.3276240825653076,2.394324541091919,2.460533857345581,2.5270230770111084,2.594721794128418,2.6605546474456787,2.7269933223724365,2.794099807739258,2.8606090545654297,2.9268929958343506,2.9940032958984375,3.060582399368286,3.128048896789551,3.1938443183898926,3.260545015335083,3.3274900913238525,3.394566774368286,3.4604971408843994,3.5276429653167725,3.5944128036499023,3.661463499069214,3.7301056385040283,3.808100461959839,3.864363193511963,3.928699493408203,3.9944326877593994,4.060810327529907,4.1274573802948,4.1951093673706055,4.260873794555664,4.328199148178101,4.395090818405151,4.4612555503845215,4.529400825500488,4.5960533618927,4.662019968032837,4.728127717971802,4.7948596477508545,4.861822843551636,4.929161548614502,4.995307922363281,5.062224626541138,5.129078388214111,5.195262432098389,5.262463331222534,5.329139709472656,5.395761728286743,5.4629576206207275,5.5289146900177,5.594882488250732,5.662007808685303,5.728426218032837,5.795472145080566,5.863125324249268,5.930594444274902,5.994783639907837,6.0628981590271,6.12874960899353,6.195769548416138,6.262928009033203,6.329793214797974,6.395435094833374,6.463239908218384,6.528821229934692,6.59595251083374,6.662939071655273,6.72906756401062,6.7956695556640625,6.86345362663269,6.929976463317871,6.995953798294067,7.062639236450195,7.129126310348511,7.19608998298645,7.263883829116821,7.329720735549927,7.3960816860198975,7.462860584259033,7.530477285385132,7.5959038734436035,7.663890361785889,7.729219436645508,7.796589374542236,7.863705158233643,7.931819677352905,7.996189832687378,8.063694477081299,8.130555391311646,8.196274280548096,8.26327109336853,8.33035159111023,8.396363258361816,8.46361255645752,8.529736280441284,8.596839189529419,8.663484573364258,8.731252908706665,8.796508550643921,8.86362886428833,8.932237148284912,8.996735095977783,9.063680171966553,9.131053447723389,9.197186470031738,9.263858318328857,9.330079555511475,9.39828872680664,9.463419675827026,9.531343936920166,9.596973180770874,9.663654804229736,9.730237245559692,9.797101974487305,9.863364696502686,9.93199634552002,9.997058153152466
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
-3.7192528298056686,1.262225412778207,1.0997527472527509,-0.9950910931173667,-1.4770605759682667,4.059369752049747,-5.723418706664688,3.773926868044441,-0.47267841146606315,-3.221264512238008,4.409955995599489,3.7702804746494394,7.599209507135697,8.69954075107546,20.11872546994414,16.478116813068368,22.148757583312545,18.54477111021606,19.361305361305426,22.30124777183596,17.467182802564707,16.4152130911707,17.71787148594376,17.274999999999977,10.941942148760404,7.890200708382508,5.918138041733528,2.2062005826051063,5.911507448407747,1.8112912257527114,-0.626213241143887,1.7139330855019352,-4.194097902097951,-0.1473526473525908,-0.29406090093118564,-0.39130636338347813,-2.750087846612132,-0.4011237513874448,-3.6870602892319084,0.17409980200670816,0.7305311176279474,-0.008436525497245384,1.164749557871346,-4.664520917678715,1.1616290726816487,-2.8573028315469173,2.2926591506314935,-4.16861804482744,1.1557067271352253,0.1506838788997129,0.1695509901156811,-3.5659881410844037,-2.5086690607115543,-3.3947433163850746,-0.2493922007196261,-3.9710717797443067,-1.2514341654430154,2.264582313591177,-2.8828036551835794,1.7433609828460703,-3.765550239234358,-2.0786253220463777,2.3565501757125276,-1.958340626640961,-1.2528306742151472,3.8672221086349055,-0.4029175253565427,2.070872097420761,-2.473669699476204,0.22156916347728384,-0.4848456812966333,-6.108526592320686,-9.755069009675594,-17.290799689440973,-25.316698730280905,-25.36777999809692,-27.476275814985456,-30.974772720629062,-22.98463083877448,-26.391643139469238,-21.681799148579785,-19.01197795208816,-26.2333609786441,-15.174126920200138,-19.221716366947476,-14.331262939958549,-13.940476190476204,-12.23888888888888,-4.182095567069666,-8.651675642563646,-0.621784345922265,-1.6532567049808335,2.425186529542259,1.8501795945023218,3.7353785036415843,8.46766718163758,2.440341971680482,4.306606942889175,1.7172602116281723,-0.463967405143876,2.7766563146997782,4.02818365407461,3.6713505074160366,2.4945054945055176,1.4764766483516496,5.233327513966515,4.836506669706978,5.541799852471058,7.060240963855449,7.02592592592589,3.9016602809706455,2.2190303344568747,1.526793863270882,4.592303881089947,6.71669777458726,-1.1067214525667168,-0.5094115379673667,4.087743918738283,-0.37624521072791595,4.388888888888914,1.3612903225806576,0.9430710481358346,5.406856578001452,1.1687062937062365,1.5471914743287698,2.7908330011957787,6.738461538461479,-2.7133208255158934,-2.0010182334833644,4.078257651617378,-0.2776931901136095,-2.060465116279147,2.110217908807954,-3.1192403032954417,2.2696092689548095,0.3705759162304503,3.199279279279267,2.6938914524280335,-0.6942233632862553,3.053588516746345,-0.7951027300872511,-1.2124331550801344,1.2959302325581348,3.004724217703597,-0.8769772015845092,5.761739417989361
-5.012588193492718,-4.795319454414937,4.730741758241777,-5.006831983805682,7.22989076464745,-7.760891040205479,3.974812508843911,2.9088907912437776,1.3023864758710602,-3.972181735940069,-1.9428492849285135,5.0718985976267845,0.5757334606610129,-10.883211254505284,2.3705845899607425,2.910232701494863,7.380038228205763,-6.3556182037857525,2.082362082362067,3.055852644087963,5.491712560193662,7.00275729784812,-0.6515894084813567,3.9923022598869693,6.948725895316841,9.355818239410212,-1.3289355204948379,7.668372867249275,-1.910878775454421,-1.9139230691917533,1.0472856667582846,3.9053680297397477,0.8666573426573336,-1.227272727272691,-2.955079271873217,0.598803968229447,4.261645405240245,-4.6384017758046525,9.48641782294311,-7.321632716981526,2.1320734223959903,2.788297555736733,-9.623379470614907,12.23587044534412,-9.568721804511256,7.410707620114124,-9.186926054646676,4.349974252649247,-3.192441421012802,-2.9237129245428264,-0.6761967412205081,5.455437373922621,4.184715520143641,5.215515827456102,-2.904988816493244,6.576637168141588,6.072070484581502,4.529225811714809,-1.6985888727155043,-1.5719897202314996,6.923444976076553,-8.078970371733533,5.220543732916838,3.0040915455977597,2.26897838394234,-5.532184965583042,0.08762678304441351,-1.0527947961576274,4.560966363385717,-0.4719108802624419,-4.366534675449657,-1.9550096557003371,-5.2857498577120055,-1.886257763975152,-8.759522893420524,-9.300551907888519,-4.185611879160263,-2.8799438744189843,0.4932194876946028,-4.907961603613785,-2.276920929583355,0.20832450003535996,-2.010954454350667,-2.325671710488507,2.7716822217163894,0.11870255348515002,5.4057539682539755,3.223611111111097,5.328526194588392,-1.2605732662906348,4.210750775405984,-8.715676883780361,11.693990723936281,0.7976073856384005,3.012524828956032,5.464632531450036,9.196580283195317,3.3498880179171238,6.4638468540220515,1.472981920040752,12.910766045548655,11.855666429080543,10.208170699974005,16.052503052503027,3.853994963369928,3.9790211824953303,7.933074905940089,0.6812146545364612,3.1115927123126994,2.5748419150858126,-1.3749680715197883,1.086803214933866,-7.387022469468434,-7.7904211395540415,-4.914142139267824,-17.103695271939785,-15.574521392779161,-19.853782411119994,-8.45862068965522,-16.776190476190436,-15.986175115207402,-2.3771982715304603,-9.8992181883537,-17.416520979021016,-6.824835138954313,-15.02242593330675,-6.6461538461538225,-13.381363352095093,4.56244376035994,-10.057773520832427,0.6982792783397826,-0.39069767441861813,-7.437026185680281,21.770596383785346,2.1259695559434135,18.72162303664919,16.707837837837815,19.171918259723157,15.395507060333784,15.609090909090867,11.916127216436848,10.399518716577518,13.251395348837207,5.27200779252405,14.437602149644022,9.901703042328108
